5576.466919393495,41600
5577.513919393495,41600
5578.560919393495,41600
5579.607919393495,47960
5580.764578113495,640
5708.223017012041,25632
5709.404990452041,41600
5710.451990452041,41600
5711.498990452041,41600
5712.545990452041,41600
5713.592990452041,41600
5714.639990452041,41600
5715.686990452041,41600
5716.733990452041,41600
5717.780990452041,41600
5718.827990452041,41600
5719.874990452041,41600
5720.921990452041,41600
5721.968990452041,41600
5723.015990452041,41600
5724.062990452041,41600
5725.109990452041,41600
5726.156990452041,41600
5727.203990452041,41600
5728.250990452041,41600
5729.297990452041,41600
5730.344990452041,41600
5731.391990452041,41600
5732.438990452041,41600
5733.485990452041,41600
5734.532990452041,41600
5735.579990452041,41600
5736.626990452041,41600
5737.673990452041,41600
5738.720990452041,41600
5739.767990452041,41600
5740.814990452041,41600
5741.861990452041,41600
5742.908990452041,41600
5743.955990452041,41600
5745.002990452041,41600
5746.049990452041,41600
5747.096990452041,41600
5748.143990452041,41600
5749.190990452041,41600
5750.237990452041,41600
5751.284990452041,41600
5752.331990452041,41600
5753.378990452041,41600
5754.425990452041,41600
5755.472990452041,41600
5756.519990452041,41600
5757.566990452041,41600
5758.613990452041,41600
5759.660990452041,41600
5760.707990452041,41600
5761.754990452041,41600
5762.801990452041,41600
5763.848990452041,41600
5764.895990452041,41600
5765.942990452041,41600
5766.989990452041,41600
5768.036990452041,41600
5769.083990452041,41600
5770.130990452041,41600
5771.177990452041,41600
5772.224990452041,41600
5773.271990452041,41600
5774.318990452041,41600
5775.365990452041,41600
5776.412990452041,41600
5777.459990452041,41600
5778.506990452041,41600
5779.553990452041,41600
5780.600990452041,41600
5781.647990452041,41600
5782.694990452041,41600
5783.741990452041,41600
5784.788990452041,41600
5785.835990452041,41600
5786.882990452041,41600
5787.929990452041,41600
5788.976990452041,41600
5790.023990452041,41600
5791.070990452041,41600
5792.117990452041,41600
5793.164990452041,41600
5794.211990452041,41600
5795.258990452041,41600
5796.305990452041,41600
5797.352990452041,41600
5798.399990452041,41600
5799.446990452041,41600
5800.493990452041,41600
5801.540990452041,41600
5802.587990452041,41600
5803.634990452041,41600
5804.681990452041,41600
5805.728990452041,41600
5806.775990452041,41600
5807.822990452041,41600
5808.869990452041,41600
5809.916990452041,13936
5827.123833037477,25632
5828.306068434054,41600
5829.353068434054,41600
5830.400068434054,41600
5831.447068434054,41600
5832.494068434054,41600
5833.541068434054,41600
5834.588068434054,41600
5835.635068434054,41600
5836.682068434054,41600
5837.729068434054,41600
5838.776068434054,41600
5839.823068434054,20216
5840.982383839831,41600
5842.174122559831,41600
5843.221122559831,41600
5844.268122559831,41600
5845.315122559831,41600
5846.362122559831,41600
5847.409122559831,41600
5848.456122559831,41600
5849.503122559831,41600
5850.550122559831,41600
5851.597122559831,41600
5852.644122559831,41600
5853.691122559831,41600
5854.738122559831,41600
5855.785122559831,19112
5911.960718562685,25632
5913.142692002685,41600
5914.189692002685,41600
5915.236692002685,41600
5916.283692002685,41600
5917.330692002685,41600
5918.377692002685,41600
5919.424692002685,41600
5920.471692002685,41600
5921.518692002685,41600
5922.565692002685,41600
5923.612692002685,41600
5924.659692002685,41600
5925.706692002685,41600
5926.753692002685,41600
5927.800692002685,41600
5928.847692002685,41600
5929.894692002685,41600
5930.941692002685,41600
5931.988692002685,41600
5933.035692002685,41600
5934.082692002685,41600
5935.129692002685,41600
5936.176692002685,41600
5937.223692002685,41600
5938.270692002685,41600
5939.317692002685,41600
5940.364692002685,41600
5941.411692002685,41600
5942.458692002685,41600
5943.505692002685,41600
5944.552692002685,41600
5945.599692002685,41600
5946.646692002685,41600
5947.693692002685,41600
5948.740692002685,41600
5949.787692002685,41600
5950.834692002685,41600
5951.881692002685,41600
5952.928692002685,32160
5973.801148098731,25632
5974.983121538731,41600
5976.030121538731,41600
5977.077121538731,41600
5978.124121538731,41600
5979.171121538731,41600
5980.218121538731,41600
5981.265121538731,41600
5982.312121538731,41600
5983.359121538731,41600
5984.406121538731,41600
5985.453121538731,41600
5986.500121538731,41600
5987.547121538731,41600
5988.594121538731,41600
5989.641121538731,41600
5990.688121538731,41600
5991.735121538731,41600
5992.782121538731,41600
5993.829121538731,41600
5994.876121538731,41600
5995.923121538731,41600
5996.970121538731,41600
5998.017121538731,19728
6028.659264736681,25632
6029.843845909725,41600
6030.890845909725,41600
6031.937845909725,41600
6032.984845909725,41600
6034.031845909725,41600
6035.078845909725,41600
6036.125845909725,41600
6037.172845909725,41600
6038.219845909725,41600
6039.266845909725,41600
6040.313845909725,41600
6041.360845909725,41600
6042.407845909725,41600
6043.454845909725,24080
6047.097112150219,25632
6048.279085590219,41600
6049.326085590219,41600
6050.373085590219,41600
6051.420085590219,41600
6052.467085590219,41600
6053.514085590219,41600
6054.561085590219,41600
6055.608085590219,41600
6056.655085590219,41600
6057.702085590219,41600
6058.749085590219,41600
6059.796085590219,41600
6060.843085590219,41600
6061.890085590219,41600
6062.937085590219,41600
6063.984085590219,41600
6065.031085590219,41600
6066.078085590219,41600
6067.125085590219,41600
6068.172085590219,41600
6069.219085590219,41600
6070.266085590219,41600
6071.313085590219,41600
6072.360085590219,41600
6073.407085590219,41600
6074.454085590219,41600
6075.501085590219,41600
6076.548085590219,41600
6077.595085590219,41600
6078.642085590219,41600
6079.689085590219,41600
6080.736085590219,41600
6081.783085590219,41600
6082.830085590219,41600
6083.877085590219,41600
6084.924085590219,41600
6085.971085590219,47096
6087.106144310219,640
6088.950006805378,25632
6090.131980245378,41600
6091.178980245378,41600
6092.225980245378,41600
6093.272980245378,41600
6094.319980245378,41600
6095.366980245378,41600
6096.413980245378,41600
6097.460980245378,41600
6098.507980245378,41600
6099.554980245378,41600
6100.601980245378,33616
6106.326428281983,25632
6107.508401721983,41600
6108.555401721983,41600
6109.602401721983,41600
6110.649401721983,41600
6111.696401721983,41600
6112.743401721983,41600
6113.790401721983,41600
6114.837401721983,41600
6115.884401721983,41600
6116.931401721983,41600
6117.978401721983,41600
6119.025401721983,41600
6120.072401721983,41600
6121.119401721983,41600
6122.166401721983,41600
6123.213401721983,41600
6124.260401721983,41600
6125.307401721983,41600
6126.354401721983,41600
6127.401401721983,41600
6128.448401721983,41600
6129.495401721983,41600
6130.542401721983,41600
6131.589401721983,41600
6132.636401721983,41600
6133.683401721983,41600
6134.730401721983,41600
6135.777401721983,41600
6136.824401721983,41600
6137.871401721983,41600
6138.918401721983,41600
6139.965401721983,41600
6141.012401721983,41600
6142.059401721983,41600
6143.106401721983,41600
6144.153401721983,41600
6145.200401721983,41600
6146.247401721983,41600
6147.294401721983,41600
6148.341401721983,41600
6149.388401721983,41600
6150.435401721983,41600
6151.482401721983,41600
6152.529401721983,41600
6153.576401721983,41600
6154.623401721983,41600
6155.670401721983,41600
6156.717401721983,41600
6157.764401721983,41600
6158.811401721983,41600
6159.858401721983,41600
6160.905401721983,41600
6161.952401721983,41600
6162.999401721983,41600
6164.046401721983,41600
6165.093401721983,41600
6166.140401721983,41600
6167.187401721983,41600
6168.234401721983,41600
6169.281401721983,41600
6170.328401721983,41600
6171.375401721983,41600
6172.422401721983,41600
6173.469401721983,41600
6174.516401721983,41600
6175.563401721983,41600
6176.610401721983,41600
6177.657401721983,41600
6178.704401721983,41600
6179.751401721983,41600
6180.798401721983,41600
6181.845401721983,41600
6182.892401721983,41600
6183.939401721983,41600
6184.986401721983,41600
6186.033401721983,41600
6187.080401721983,41600
6188.127401721983,41600
6189.174401721983,41600
6190.221401721983,41600
6191.268401721983,41600
6192.315401721983,47592
6193.462860441983,640
6227.770968802611,25632
6228.952942242611,41600
6229.999942242611,41600
6231.046942242611,41600
6232.093942242611,41600
6233.140942242611,41600
6234.187942242611,41600
6235.234942242611,41600
6236.281942242611,41600
6237.328942242611,41600
6238.375942242611,41600
6239.422942242611,41600
6240.469942242611,41600
6241.516942242611,41600
6242.563942242611,41600
6243.610942242611,41600
6244.657942242611,41600
6245.704942242611,41600
6246.751942242611,26864
6264.053736650833,25632
6265.235710090833,41600
6266.282710090833,41600
6267.329710090833,41600
6268.376710090833,41600
6269.423710090833,41600
6270.470710090833,41600
6271.517710090833,41600
6272.564710090833,41600
6273.611710090833,41600
6274.658710090833,41600
6275.705710090833,41600
6276.752710090833,41600
6277.799710090833,41600
6278.846710090833,41600
6279.893710090833,41600
6280.940710090833,41600
6281.987710090833,41600
6283.034710090833,41600
6284.081710090833,41600
6285.128710090833,41600
6286.175710090833,41600
6287.222710090833,41600
6288.269710090833,41600
6289.316710090833,41600
6290.363710090833,41600
6291.410710090833,41600
6292.457710090833,41600
6293.504710090833,41600
6294.551710090833,41600
6295.598710090833,41600
6296.645710090833,41600
6297.692710090833,41600
6298.739710090833,41600
6299.786710090833,41600
6300.833710090833,41600
6301.880710090833,41600
6302.927710090833,41600
6303.974710090833,41600
6305.021710090833,41600
6306.068710090833,41600
6307.115710090833,41600
6308.162710090833,41600
6309.209710090833,41600
6310.256710090833,41600
6311.303710090833,41600
6312.350710090833,41600
6313.397710090833,41600
6314.444710090833,41600
6315.491710090833,41600
6316.538710090833,41600
6317.585710090833,41600
6318.632710090833,41600
6319.679710090833,41600
6320.726710090833,41600
6321.773710090833,41600
6322.820710090833,41600
6323.867710090833,41600
6324.914710090833,41600
6325.961710090833,41600
6327.008710090833,41600
6328.055710090833,41600
6329.102710090833,41600
6330.149710090833,41600
6331.196710090833,41600
6332.243710090833,41600
6333.290710090833,41600
6334.337710090833,41600
6335.384710090833,41600
6336.431710090833,41600
6337.478710090833,41600
6338.525710090833,41600
6339.572710090833,41600
6340.619710090833,41600
6341.666710090833,41600
6342.713710090833,41600
6343.760710090833,41600
6344.807710090833,41600
6345.854710090833,41600
6346.901710090833,41600
6347.948710090833,41600
6348.995710090833,41600
6350.042710090833,41600
6351.089710090833,41600
6352.136710090833,41600
6353.183710090833,41600
6354.230710090833,41600
6355.277710090833,41600
6356.324710090833,41600
6357.371710090833,41600
6358.418710090833,41600
6359.465710090833,41600
6360.512710090833,41600
6361.559710090833,41600
6362.606710090833,41600
6363.653710090833,41600
6364.700710090833,41600
6365.747710090833,41600
6366.794710090833,41600
6367.841710090833,41600
6368.888710090833,41600
6369.935710090833,41600
6370.982710090833,41600
6372.029710090833,41600
6373.076710090833,41600
6374.123710090833,41600
6375.170710090833,41600
6376.217710090833,41600
6377.264710090833,41600
6378.311710090833,41600
6379.358710090833,41600
6380.405710090833,41600
6381.452710090833,41600
6382.499710090833,41600
6383.546710090833,41600
6384.593710090833,41600
6385.640710090833,41600
6386.687710090833,41600
6387.734710090833,41600
6388.781710090833,41600
6389.828710090833,41600
6390.875710090833,41600
6391.922710090833,41600
6392.969710090833,41600
6394.016710090833,41600
6395.063710090833,41600
6396.110710090833,41600
6397.157710090833,41600
6398.204710090833,41600
6399.251710090833,41600
6400.298710090833,41600
6401.345710090833,41600
6402.392710090833,41600
6403.439710090833,41600
6404.486710090833,41600
6405.533710090833,41600
6406.580710090833,41600
6407.627710090833,41600
6408.674710090833,41600
6409.721710090833,41600
6410.768710090833,41600
6411.815710090833,41600
6412.862710090833,41600
6413.909710090833,41600
6414.956710090833,41600
6416.003710090833,41600
6417.050710090833,41600
6418.097710090833,41600
6419.144710090833,41600
6420.191710090833,41600
6421.238710090833,41600
6422.285710090833,41600
6423.332710090833,41600
6424.379710090833,41600
6425.426710090833,41600
6426.473710090833,41600
6427.520710090833,41600
6428.567710090833,41600
6429.614710090833,41600
6430.661710090833,41600
6431.708710090833,41600
6432.755710090833,41600
6433.802710090833,41600
6434.849710090833,41600
6435.896710090833,41600
6436.943710090833,41600
6437.990710090833,41600
6439.037710090833,41600
6440.084710090833,41600
6441.131710090833,41600
6442.178710090833,41600
6443.225710090833,41600
6444.272710090833,41600
6445.319710090833,41600
6446.366710090833,41600
6447.413710090833,41600
6448.460710090833,41600
6449.507710090833,41600
6450.554710090833,41600
6451.601710090833,41600
6452.648710090833,41600
6453.695710090833,41600
6454.742710090833,41600
6455.789710090833,41600
6456.836710090833,41600
6457.883710090833,41600
6458.930710090833,41600
6459.977710090833,41600
6461.024710090833,41600
6462.071710090833,41600
6463.118710090833,41600
6464.165710090833,41600
6465.212710090833,41600
6466.259710090833,41600
6467.306710090833,41600
6468.353710090833,41600
6469.400710090833,41600
6470.447710090833,41600
6471.494710090833,41600
6472.541710090833,41600
6473.588710090833,41600
6474.635710090833,41600
6475.682710090833,41600
6476.729710090833,41600
6477.776710090833,41600
6478.823710090833,41600
6479.870710090833,41600
6480.917710090833,41600
6481.964710090833,41600
6483.011710090833,41600
6484.058710090833,41600
6485.105710090833,41600
6486.152710090833,41600
6487.199710090833,41600
6488.246710090833,41600
6489.293710090833,41600
6490.340710090833,41600
6491.387710090833,41600
6492.434710090833,41600
6493.481710090833,41600
6494.528710090833,41600
6495.575710090833,41600
6496.622710090833,41600
6497.669710090833,41600
6498.716710090833,41600
6499.763710090833,41600
6500.810710090833,41600
6501.857710090833,41600
6502.904710090833,41600
6503.951710090833,41600
6504.998710090833,41600
6506.045710090833,39424
6526.214945249612,25632
6527.396918689612,41600
6528.443918689612,41600
6529.490918689612,41600
6530.537918689612,41600
6531.584918689612,41600
6532.631918689612,41600
6533.678918689612,41600
6534.725918689612,41600
6535.772918689612,41600
6536.819918689612,41600
6537.866918689612,11144
6647.208809942191,25632
6648.390783382191,41600
6649.437783382191,41600
6650.484783382191,41600
6651.531783382191,41600
6652.578783382191,41600
6653.625783382191,41600
6654.672783382191,41600
6655.719783382191,41600
6656.766783382191,41600
6657.813783382191,41600
6658.860783382191,41600
6659.907783382191,44504
6660.978042102191,640
6673.148110018825,25632
6674.330083458825,41600
6675.377083458825,23416
6710.257529150826,25632
6711.440302839026,41600
6712.487302839026,41600
6713.534302839026,41600
6714.581302839026,41600
6715.628302839026,41600
6716.675302839026,41600
6717.722302839026,41600
6718.769302839026,36216
6737.943777312458,25632
6739.129204930037,41600
6740.176204930037,41600
6741.223204930037,41600
6742.270204930037,41600
6743.317204930037,41600
6744.364204930037,41600
6745.411204930037,41600
6746.458204930037,41600
6747.505204930037,41600
6748.552204930037,41600
6749.599204930037,41600
6750.646204930037,41600
6751.693204930037,19080
6757.601706361379,13752
6768.664413417754,25632
6769.846641336374,41600
6770.893641336374,41600
6771.940641336374,41600
6772.987641336374,41600
6774.034641336374,41600
6775.081641336374,41600
6776.128641336374,41600
6777.175641336374,41600
6778.222641336374,41600
6779.269641336374,41600
6780.316641336374,41600
6781.363641336374,41600
6782.410641336374,41600
6783.457641336374,41600
6784.504641336374,41600
6785.551641336374,41600
6786.598641336374,41600
6787.645641336374,41600
6788.692641336374,41600
6789.739641336374,41600
6790.786641336374,41600
6791.833641336374,41600
6792.880641336374,41600
6793.927641336374,41600
6794.974641336374,41600
6796.021641336374,41600
6797.068641336374,41600
6798.115641336374,41600
6799.162641336374,41600
6800.209641336374,41600
6801.256641336374,41600
6802.303641336374,41600
6803.350641336374,41600
6804.397641336374,41600
6805.444641336374,41600
6806.491641336374,41600
6807.538641336374,41600
6808.585641336374,41600
6809.632641336374,41600
6810.679641336374,41600
6811.726641336374,41600
6812.773641336374,41600
6813.820641336374,41600
6814.867641336374,41600
6815.914641336374,41600
6816.961641336374,41600
6818.008641336374,41600
6819.055641336374,41600
6820.102641336374,41600
6821.149641336374,45336
6822.240700056374,640
6842.041478821318,25632
6843.223452261318,41600
6844.270452261318,41600
6845.317452261318,26720
6871.528809159394,25632
6872.712729025966,41600
6873.759729025966,41600
6874.806729025966,41600
6875.853729025966,41600
6876.900729025966,41600
6877.947729025966,41600
6878.994729025966,41600
6880.041729025966,41600
6881.088729025966,41600
6882.135729025966,41600
6883.182729025966,41600
6884.229729025966,41600
6885.276729025966,41600
6886.323729025966,41600
6887.370729025966,41600
6888.417729025966,41600
6889.464729025966,41600
6890.511729025966,41600
6891.558729025966,41600
6892.605729025966,41600
6893.652729025966,41600
6894.699729025966,41600
6895.746729025966,41600
6896.793729025966,41600
6897.840729025966,41600
6898.887729025966,41600
6899.934729025966,41600
6900.981729025966,41600
6902.028729025966,41600
6903.075729025966,41600
6904.122729025966,41600
6905.169729025966,41600
6906.216729025966,41600
6907.263729025966,41600
6908.310729025966,41600
6909.357729025966,41600
6910.404729025966,41600
6911.451729025966,41600
6912.498729025966,41600
6913.545729025966,41600
6914.592729025966,41600
6915.639729025966,41600
6916.686729025966,41600
6917.733729025966,41600
6918.780729025966,41600
6919.827729025966,41600
6920.874729025966,41600
6921.921729025966,41600
6922.968729025966,41600
6924.015729025966,41600
6925.062729025966,25576
6956.138190200205,25632
6957.320163640205,41600
6958.367163640205,41600
6959.414163640205,41600
6960.461163640205,41600
6961.508163640205,41600
6962.555163640205,41600
6963.602163640205,41600
6964.649163640205,41600
6965.696163640205,41600
6966.743163640205,41600
6967.790163640205,41600
6968.837163640205,41600
6969.884163640205,41600
6970.931163640205,41600
6971.978163640205,41600
6973.025163640205,41600
6974.072163640205,41600
6975.119163640205,41600
6976.166163640205,41600
6977.213163640205,41600
6978.260163640205,41600
6979.307163640205,41600
6980.354163640205,35560
7003.991616770752,25632
7005.173590210752,41600
7006.220590210752,41600
7007.267590210752,41600
7008.314590210752,41600
7009.361590210752,41600
7010.408590210752,41600
7011.455590210752,41600
7012.502590210752,41600
7013.549590210752,41600
7014.596590210752,41600
7015.643590210752,41600
7016.690590210752,41600
7017.737590210752,41600
7018.784590210752,41600
7019.831590210752,41504
7026.66953543967,25632
7027.85150887967,41600
7028.89850887967,41600
7029.94550887967,41600
7030.99250887967,41600
7032.03950887967,41600
7033.08650887967,41600
7034.13350887967,41600
7035.18050887967,41600
7036.22750887967,41600
7037.27450887967,41600
7038.32150887967,41600
7039.36850887967,41600
7040.41550887967,41600
7041.46250887967,41600
7042.50950887967,41600
7043.55650887967,41600
7044.60350887967,41600
7045.65050887967,41600
7046.69750887967,41600
7047.74450887967,41600
7048.79150887967,41600
7049.83850887967,41600
7050.88550887967,41600
7051.93250887967,41600
7052.97950887967,41600
7054.02650887967,41600
7055.07350887967,41600
7056.12050887967,41600
7057.16750887967,41600
7058.21450887967,41600
7059.26150887967,41600
7060.30850887967,41600
7061.35550887967,41600
7062.40250887967,41600
7063.44950887967,41600
7064.49650887967,41600
7065.54350887967,41600
7066.59050887967,41600
7067.63750887967,41600
7068.68450887967,41600
7069.73150887967,29360
7123.614293761541,25632
7124.796267201541,41600
7125.843267201541,41600
7126.890267201541,41600
7127.937267201541,41600
7128.984267201541,41600
7130.031267201541,41600
7131.078267201541,41600
7132.125267201541,41600
7133.172267201541,41600
7134.219267201541,41600
7135.266267201541,41600
7136.313267201541,41600
7137.360267201541,41600
7138.407267201541,41600
7139.454267201541,41600
7140.501267201541,41600
7141.548267201541,41600
7142.595267201541,41600
7143.642267201541,41600
7144.689267201541,41600
7145.736267201541,41600
7146.783267201541,41600
7147.830267201541,41600
7148.877267201541,41600
7149.924267201541,41600
7150.971267201541,41600
7152.018267201541,41600
7153.065267201541,41600
7154.112267201541,41600
7155.159267201541,41600
7156.206267201541,41600
7157.253267201541,41600
7158.300267201541,41600
7159.347267201541,41600
7160.394267201541,41600
7161.441267201541,41600
7162.488267201541,41600
7163.535267201541,41600
7164.582267201541,41600
7165.629267201541,41600
7166.676267201541,41600
7167.723267201541,41600
7168.770267201541,41600
7169.817267201541,41600
7170.864267201541,41600
7171.911267201541,41600
7172.958267201541,41600
7174.005267201541,41600
7175.052267201541,41600
7176.099267201541,41600
7177.146267201541,41600
7178.193267201541,41600
7179.240267201541,41600
7180.287267201541,41600
7181.334267201541,41600
7182.381267201541,41600
7183.428267201541,41600
7184.475267201541,41600
7185.522267201541,41600
7186.569267201541,41600
7187.616267201541,41600
7188.663267201541,41600
7189.710267201541,41600
7190.757267201541,41600
7191.804267201541,41600
7192.851267201541,41600
7193.898267201541,41600
7194.945267201541,41600
7195.992267201541,41600
7197.039267201541,41600
7198.086267201541,41600
7199.133267201541,41600
7200.180267201541,41600
7201.227267201541,41600
7202.274267201541,41600
7203.321267201541,41600
7204.368267201541,41600
7205.415267201541,41600
7206.462267201541,41600
7207.509267201541,41600
7208.556267201541,41600
7209.603267201541,41600
7210.650267201541,41600
7211.697267201541,41600
7212.744267201541,41600
7213.791267201541,41600
7214.838267201541,41600
7215.885267201541,41600
7216.932267201541,41600
7217.979267201541,41600
7219.026267201541,41600
7220.073267201541,41600
7221.120267201541,41600
7222.167267201541,41600
7223.214267201541,41600
7224.261267201541,41600
7225.308267201541,36152
7266.840071146459,25632
7268.022044586459,41600
7269.069044586459,41600
7270.116044586459,41600
7271.163044586459,41600
7272.210044586459,41600
7273.257044586459,41600
7274.304044586459,41600
7275.351044586459,41600
7276.398044586459,41600
7277.445044586459,41600
7278.492044586459,41600
7279.539044586459,41600
7280.586044586459,41600
7281.633044586459,41600
7282.680044586459,41600
7283.727044586459,41600
7284.774044586459,47696
7285.924103306459,640
7316.617532760179,25632
7317.799506200179,41600
7318.846506200179,41600
7319.893506200179,41600
7320.940506200179,41600
7321.987506200179,25032
7342.401561088397,25632
7343.583534528397,41600
7344.630534528397,41600
7345.677534528397,41600
7346.724534528397,41600
7347.771534528397,41600
7348.818534528397,41600
7349.865534528397,41600
7350.912534528397,41600
7351.959534528397,41600
7353.006534528397,41600
7354.053534528397,41600
7355.100534528397,41600
7356.147534528397,41600
7357.194534528397,41600
7358.241534528397,41600
7359.288534528397,41600
7360.335534528397,41600
7361.382534528397,41600
7362.429534528397,41600
7363.476534528397,41600
7364.523534528397,41600
7365.570534528397,41600
7366.617534528397,41600
7367.664534528397,41600
7368.711534528397,41600
7369.758534528397,41600
7370.805534528397,41600
7371.852534528397,41600
7372.899534528397,41600
7373.946534528397,41600
7374.993534528397,41600
7376.040534528397,41600
7377.087534528397,41600
7378.134534528397,41600
7379.181534528397,41600
7380.228534528397,41600
7381.275534528397,41600
7382.322534528397,41600
7383.369534528397,41600
7384.416534528397,41600
7385.463534528397,41600
7386.510534528397,41600
7387.557534528397,41600
7388.604534528397,41600
7389.651534528397,41600
7390.698534528397,41600
7391.745534528397,41600
7392.792534528397,41600
7393.814534528397,7960
7462.071376154051,25632
7463.253349594051,41600
7464.300349594051,41600
7465.347349594051,41600
7466.394349594051,41600
7467.441349594051,41600
7468.488349594051,41600
7469.535349594051,41600
7470.582349594051,41600
7471.629349594051,44400
7472.697008314051,640
7487.515632604054,25632
7488.697606044054,24952
7491.320386920048,25632
7492.502360360048,41600
7493.549360360048,41600
7494.596360360048,41600
7495.643360360048,41600
7496.690360360048,41600
7497.737360360048,41600
7498.784360360048,41600
7499.831360360048,41600
7500.878360360048,41600
7501.925360360048,41600
7502.972360360048,41600
7504.019360360048,41600
7505.066360360048,41600
7506.113360360048,41600
7507.160360360048,41600
7508.207360360048,41600
7509.254360360048,41600
7510.301360360048,41600
7511.348360360048,41600
7512.395360360048,41600
7513.442360360048,41600
7514.489360360048,41600
7515.536360360048,41600
7516.583360360048,41600
7517.630360360048,41600
7518.677360360048,41600
7519.724360360048,41600
7520.771360360048,41600
7521.818360360048,41600
7522.865360360048,41600
7523.912360360048,41600
7524.959360360048,41600
7526.006360360048,41600
7527.053360360048,41600
7528.100360360048,41600
7529.147360360048,41600
7530.194360360048,41600
7531.241360360048,41600
7532.288360360048,41600
7533.335360360048,41600
7534.382360360048,41600
7535.429360360048,41600
7536.476360360048,41600
7537.523360360048,41600
7538.570360360048,41600
7539.617360360048,41600
7540.664360360048,41600
7541.711360360048,41600
7542.758360360048,41600
7543.805360360048,41600
7544.852360360048,41600
7545.899360360048,41600
7546.946360360048,41600
7547.993360360048,33464
7613.26897026605,25632
7614.45094370605,41600
7615.49794370605,41600
7616.54494370605,41600
7617.59194370605,41600
7618.63894370605,41600
7619.68594370605,41600
7620.73294370605,41600
7621.77994370605,41600
7622.82694370605,41600
7623.87394370605,13472
7637.719445087541,25632
7638.903571852223,41600
7639.950571852223,41600
7640.997571852223,41600
7642.044571852223,41600
7643.091571852223,41600
7644.138571852223,41600
7645.185571852223,41600
7646.232571852223,41600
7647.279571852223,41600
7648.326571852223,41600
7649.373571852223,41600
7650.420571852223,35520
7671.476213587453,25632
7672.658187027453,41600
7673.705187027453,41600
7674.752187027453,41600
7675.799187027453,41600
7676.846187027453,41600
7677.893187027453,41600
7678.940187027453,41600
7679.987187027453,41600
7681.034187027453,41600
7682.081187027453,14976
7701.186513664075,25632
7702.370034568429,41600
7703.417034568429,41600
7704.464034568429,41600
7705.511034568429,41600
7706.558034568429,41600
7707.605034568429,41600
7708.652034568429,41600
7709.699034568429,41600
7710.746034568429,41600
7711.793034568429,41600
7712.840034568429,41600
7713.887034568429,41600
7714.934034568429,41600
7715.981034568429,41600
7717.028034568429,41600
7718.075034568429,41600
7719.122034568429,41600
7720.169034568429,41600
7721.216034568429,36664
7724.684192892365,25632
7725.866166332365,41600
7726.913166332365,41600
7727.960166332365,41600
7729.007166332365,41600
7730.054166332365,41600
7731.101166332365,41600
7732.148166332365,41600
7733.195166332365,41600
7734.242166332365,41600
7735.289166332365,41600
7736.336166332365,41600
7737.383166332365,41600
7738.430166332365,47600
7739.577825052365,640
7777.936791946512,25632
7779.118765386512,41600
7780.165765386512,41600
7781.212765386512,41600
7782.259765386512,41600
7783.306765386512,41600
7784.353765386512,41600
7785.400765386512,41600
7786.447765386512,41600
7787.494765386512,22328
7832.210805545515,25632
7833.392778985515,41600
7834.439778985515,41600
7835.486778985515,41600
7836.533778985515,41600
7837.580778985515,41600
7838.627778985515,41600
7839.674778985515,41600
7840.721778985515,41600
7841.768778985515,41600
7842.815778985515,41600
7843.862778985515,41600
7844.909778985515,41600
7845.956778985515,41600
7847.003778985515,41600
7848.050778985515,41600
7849.097778985515,41600
7850.144778985515,41600
7851.191778985515,41600
7852.238778985515,41600
7853.285778985515,41600
7854.332778985515,41600
7855.379778985515,41600
7856.426778985515,41600
7857.473778985515,41600
7858.520778985515,41600
7859.567778985515,41600
7860.614778985515,41600
7861.661778985515,41600
7862.708778985515,41600
7863.755778985515,41600
7864.802778985515,13416
7877.067807103727,25632
7878.249780543727,41600
7879.296780543727,41600
7880.343780543727,41600
7881.390780543727,41600
7882.437780543727,41600
7883.484780543727,41600
7884.531780543727,41600
7885.578780543727,41600
7886.625780543727,41600
7887.672780543727,41600
7888.719780543727,41600
7889.766780543727,41600
7890.813780543727,41600
7891.860780543727,41600
7892.907780543727,41600
7893.954780543727,41600
7895.001780543727,41600
7896.048780543727,41600
7897.095780543727,41600
7898.142780543727,41600
7899.189780543727,41600
7900.236780543727,41600
7901.283780543727,41600
7902.330780543727,41600
7903.377780543727,41600
7904.424780543727,41600
7905.471780543727,41600
7906.518780543727,41600
7907.565780543727,41600
7908.612780543727,11016
7916.739099981876,25632
7917.921964537029,41600
7918.968964537029,41600
7920.015964537029,41600
7921.062964537029,41600
7922.109964537029,41600
7923.156964537029,41600
7924.203964537029,41600
7925.250964537029,41600
7926.297964537029,41600
7927.344964537029,41600
7928.391964537029,41600
7929.438964537029,41600
7930.485964537029,41600
7931.532964537029,41600
7932.579964537029,41600
7933.626964537029,41600
7934.673964537029,41600
7935.720964537029,41600
7936.767964537029,41600
7937.814964537029,41600
7938.861964537029,41600
7939.908964537029,41600
7940.955964537029,41600
7942.002964537029,41600
7943.049964537029,41600
7944.096964537029,41600
7945.143964537029,41600
7946.190964537029,41600
7947.237964537029,41600
7948.284964537029,41600
7949.331964537029,41600
7950.378964537029,41600
7951.425964537029,41600
7952.472964537029,41600
7953.519964537029,41600
7954.566964537029,41600
7955.613964537029,41600
7956.660964537029,41600
7957.707964537029,41600
7958.754964537029,41600
7959.801964537029,41600
7960.848964537029,41600
7961.895964537029,41600
7962.942964537029,41600
7963.989964537029,41600
7965.036964537029,41600
7966.083964537029,41600
7967.130964537029,41600
7968.177964537029,41600
